Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
38897_44700_SO1_NC1_E1_2_val_2	0.008133104318296452	0.010615723177886944	0.017838908366650228	0.030544075471613332	0.05632511747505305	0.10534841477483996	0.18935304749890192	0.33410882408117826	0.5500292634485485	0.8443824850677777	1.2315249907603891	1.707513797631739	2.2551278436376996	2.857561708805658	3.435191852516713	3.945027404292796	4.433227101211091	4.92155036739389	5.432812582496526	5.855936211298949	6.033336740849416	5.929572259374133	5.60194520489469	5.134853385067665	4.624062979884047	4.172698157357595	3.791071334289685	3.434079729136172	3.0559914804608908	2.6678716542217438	2.321563173663121	2.039724148467348	1.8029205033987163	1.5824280012446796	1.384526207355966	1.2059910872859583	1.0419023375934775	0.9018983609098742	0.7823394807170163	0.6749128555846006	0.5803599010996541	0.5006127912162474	0.4327957321422754	0.3696069037024722	0.31139454655135035	0.26437082462263634	0.221233917741064	0.18257920509015502	0.15197896177103964	0.12729880957864004	0.10983060900550332	0.0968670698020308	0.07855635151636338	0.050090486402325794	0.02847709868353799	0.02093937354876324	0.015985369399082665	0.011873882961932803	0.008852052766322657	0.006594105296740355	0.005066339844684668	0.004055318589647816	0.0033026694331203827	0.00251631956809172	0.0018310718285667424	0.0014603640350532303	0.0011458240890417652	0.0008986855600327571	0.0008088170040294814	0.0006627806005241584	0.0005055106275184258	0.0003819413630139217	0.0002808392375102366	0.00020220425100737034	0.00011233569500409464	0.00010110212550368517	0.00011233569500409464	0.00010110212550368517	6.740141700245679e-05	4.493427800163786e-05	3.3700708501228395e-05	4.493427800163786e-05	6.740141700245679e-05	3.3700708501228395e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1233569500409464e-05	1.1233569500409464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38897_44700_SO2_NC1_F1_1_val_1	0.0031946554691862704	0.0038815063950613186	0.006772669594674893	0.016388582556925567	0.038751170841229456	0.07802945983487465	0.14979739495014419	0.2546619607261835	0.412078608970337	0.6444418745216004	0.9673416760696026	1.3996105076051968	1.9379578739951213	2.558727351490051	3.1524700437156654	3.6750677586425016	4.171708897882199	4.662392004671864	5.220769860853586	5.7112612883151	5.898468098809416	5.770953425756846	5.448948127740215	5.051085735607757	4.628113351487496	4.215268025204553	3.837627802192045	3.487669268820035	3.1344521868694546	2.797495901257033	2.5092740848270476	2.259324240917914	2.02205717922145	1.7993257999097831	1.5940372394598734	1.4222606148817274	1.2687094997552895	1.1211962834656133	0.9905029282212031	0.8692497798882383	0.7649921986513443	0.6657502265010727	0.573999721426043	0.4976634289898372	0.426965703456745	0.36054881625236246	0.30307696436170145	0.25050890861624137	0.20351552666451134	0.16198500556508982	0.12612499792347395	0.09545630541928575	0.07165612217384805	0.05581063104668414	0.042840329841787886	0.03240977973489471	0.02403978240562668	0.018800547436161198	0.015605891966974931	0.01311406070100964	0.011452839857032777	0.00982356556774778	0.008641543044148861	0.008178318001116852	0.007235894637706903	0.0062295781649132275	0.005446887574962591	0.004568357320936366	0.004312784883401465	0.0040252658911747	0.0035780141254886226	0.0030349226957269567	0.0025876709300408788	0.00260364420738681	0.0023480717698519085	0.001900820004165831	0.0018848467268198993	0.0019487398362036247	0.0017410872307065171	0.0015653811799012725	0.001325782019712302	0.0011660492462529887	0.0011181294142151945	0.0010222897501396065	0.0008306104219884303	0.0007028242032209794	0.0007507440352587736	0.000686850925875048	0.0004791983203779405	0.00038335865630235246	0.00038335865630235246	0.00036738537895642106	0.000319465546918627	0.0002875189922267643	0.0002555724375349016	0.00019167932815117623	0.0001597327734593135	0.0001597327734593135	9.583966407558811e-05	1.597327734593135e-05	0.0
38897_44700_SO2_NC1_F1_2_val_2	0.007784189620348123	0.010122585292589796	0.018722859308619576	0.03490330184607707	0.06569479385237346	0.11900707639334641	0.21050269229380922	0.3599873820797283	0.5701291139677552	0.8659126256102977	1.242723901385617	1.6880548785368235	2.211055118653963	2.7845113459271897	3.3193605037123994	3.8000812945609543	4.259991933319627	4.690037021982488	5.135603408093988	5.540648065173755	5.7339502094355055	5.663515848515903	5.386596441558156	4.945110477425065	4.481857031430235	4.096727972391237	3.7533290750468074	3.4297202242976574	3.0860074483395037	2.7195384728863807	2.416551447058879	2.161148419071892	1.9220356911371668	1.7182656951077309	1.5215893557484514	1.3425686884111308	1.1914518298338483	1.0558248808438313	0.931842828422964	0.824527730390826	0.7313214760455689	0.6375031584035507	0.5485185714128775	0.4795908278391498	0.4154654270553949	0.35650332946739505	0.30623566947954217	0.25766295400579736	0.21685873422171445	0.18121781763338662	0.15001828342924942	0.1266971024295774	0.09924841765943856	0.06045302100318744	0.03240796686697354	0.021798869723111982	0.014846458429131702	0.010797424312095783	0.008035292511327095	0.006026469383495321	0.004896506374089948	0.003845013018115504	0.0029504589690029174	0.002275619949496931	0.0015693930686185732	0.0014281476924429015	0.0011456569400915585	0.0007376147422507293	0.0006120632967612435	0.00042373612852701474	0.00036096040578227184	0.000408042197840829	0.00036096040578227184	0.00021971502960660026	9.416358411711439e-05	4.7081792058557195e-05	7.846965343092865e-05	7.846965343092865e-05	3.1387861372371464e-05	4.7081792058557195e-05	3.1387861372371464e-05	1.5693930686185732e-05	1.5693930686185732e-05	0.0	0.0	1.5693930686185732e-05	3.1387861372371464e-05	1.5693930686185732e-05	1.5693930686185732e-05	3.1387861372371464e-05	1.5693930686185732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38897_44700_SO3_NC1_G1_1_val_1	0.0015080733862364451	0.0026468226778843733	0.005486001655033599	0.012510853704186019	0.027599281818521063	0.05583718655060144	0.1108741708962611	0.20299744974018435	0.34638752946417617	0.5660353404687261	0.8843003789803807	1.3005286335816397	1.8203061312031539	2.427651910502	3.03595947129717	3.5881528524707975	4.1208951646627625	4.698010227969145	5.3541067877536745	5.922004137199285	6.140774803479187	6.001747364622522	5.644580188147543	5.188834255425314	4.720308170179926	4.306688266996699	3.9524602947744873	3.600255910820542	3.23047785536576	2.8698328770000727	2.5377027964374075	2.2462676145472145	1.990456819280872	1.7608141749665203	1.5546851646743043	1.3682072739149853	1.202650054263712	1.0538739981603045	0.9188398760763777	0.8004099497449932	0.6961297527875313	0.5986897458319276	0.5147762338406281	0.4448508719318689	0.3847125985297054	0.3299064417431636	0.27689304566577017	0.2270804584081439	0.18280003831737482	0.14672169082725905	0.1179144114493547	0.09303120057645335	0.07348780057114433	0.05800696560630898	0.04468052119323999	0.034208644261261405	0.026422061267020163	0.021366937722339836	0.018104574886807934	0.015242313153746929	0.012934037562568695	0.011410575672391062	0.009887113782213429	0.00867142197085956	0.007901996773800149	0.007263373860240838	0.006247732600122415	0.0053475051195629045	0.005108983308474487	0.004554997166591712	0.004131813308209035	0.0039009857490912123	0.003516273150561507	0.003208503071737743	0.003039229528384673	0.0027468479535020965	0.002346746851031203	0.0021159192919133793	0.001777372205207239	0.0015234618901776333	0.0014696021263834746	0.0013849653547069393	0.0012464688192362454	0.0013157170869715926	0.0013311055909127807	0.0011310550396773339	0.0009079217325301047	0.0007309539372064403	0.0006309286615887168	0.0005309033859709934	0.0005155148820298052	0.00048473787414742876	0.0004154896064120818	0.00036162984261792306	0.0003077700788237643	0.00026929881897079375	0.00021543905517663504	0.00015388503941188216	0.00010771952758831752	8.463677167653518e-05	7.694251970594108e-05
38897_44700_SO3_NC1_G1_2_val_2	0.006153266094825149	0.00867188236403054	0.015360542935243662	0.02769723819398624	0.05348666226788575	0.10017909322273541	0.18163446130643793	0.3197436139127156	0.5300103685550004	0.8256386087284381	1.206040154585729	1.6724290696578377	2.208577622773117	2.787414459421246	3.349148835894052	3.853203883495146	4.335202186822509	4.815888396644358	5.320622113300028	5.749367518144971	5.92658308982939	5.838092185879913	5.524094636629277	5.064545197473843	4.5863926854557455	4.160105570741823	3.7972136864926007	3.453158638891507	3.074061645772457	2.689746441700443	2.364068243943821	2.0914468847205203	1.8568460740880384	1.6440984070129137	1.4415232349891602	1.2605900650391177	1.1083344330285607	0.9760090489207276	0.854157790555189	0.7457140164011689	0.6497426713168065	0.5613045527382411	0.4840418512583655	0.42118201527005367	0.36329154491469506	0.31181826750871905	0.2650655104156848	0.22101988877368273	0.18502026581204636	0.15543783579979265	0.13206899802054858	0.1150268639834103	0.09365632953152983	0.06160052785370912	0.036957300405316244	0.02653596003393345	0.020450560844565934	0.016182486568008296	0.012532755207842397	0.009735130549533415	0.007555848807616175	0.005655575454802526	0.0046074088038457915	0.0036421905928928273	0.002669431614666792	0.00222452634555566	0.0018474879819021586	0.0013422565746064661	0.0009802997454991045	0.0007465359600339334	0.0005052314072956924	0.00044490526911113203	0.00041474220001885197	0.00031671222546894145	0.00023376378546517107	0.00016589688000754078	6.032613818456028e-05	3.7703836365350174e-05	4.524460363842021e-05	6.786690545763032e-05	6.786690545763032e-05	4.524460363842021e-05	4.524460363842021e-05	3.7703836365350174e-05	2.2622301819210105e-05	1.508153454614007e-05	1.508153454614007e-05	2.2622301819210105e-05	2.2622301819210105e-05	1.508153454614007e-05	7.540767273070035e-06	7.540767273070035e-06	1.508153454614007e-05	3.016306909228014e-05	3.7703836365350174e-05	2.2622301819210105e-05	2.2622301819210105e-05	3.016306909228014e-05	2.2622301819210105e-05	7.540767273070035e-06	0.0
38897_44700_SO4_NC1_H1_1_val_1	0.0021460351860584635	0.003065764551512091	0.006061852635944362	0.01482715219458575	0.03259465129993991	0.06295965565332558	0.11746058820316096	0.20707846016122577	0.35282769399879377	0.5729356535039459	0.8730182619233158	1.2702716713322029	1.7879817570286833	2.3980410321927574	2.972648920906619	3.490735259525331	4.003122063136912	4.5659267583274525	5.211200519953668	5.772764974030188	6.0076025386760135	5.855916869843244	5.495173929184183	5.081407197077379	4.671430864779716	4.3101862535576805	3.9856472051932936	3.6455145634964428	3.293773822384095	2.9558847629272145	2.652011754698702	2.362979833958192	2.1009963177380677	1.8771815701842693	1.6591081635178477	1.46211885578978	1.2944633407023165	1.1445892600136232	0.9993277614456139	0.86440625059225	0.7430855861128669	0.6304187388447976	0.5361882847660487	0.4557398358756882	0.38411242771763304	0.3245808542446346	0.27431625089325234	0.22559846511104198	0.18196706142565855	0.14722637493966018	0.11911888811966069	0.09678061277387032	0.07685314318904174	0.06063246165285958	0.04714309762620637	0.03749987458235926	0.03062977492828898	0.024066251729369912	0.02013649898606805	0.01872903435105568	0.015774752146871303	0.01269505230194325	0.011203975906435095	0.009852252445086583	0.008667752504729637	0.007566864324868478	0.006661070252830815	0.006243011450351894	0.005420829138810015	0.0044732291865244595	0.003943688036717826	0.003595305701318725	0.003121505725175947	0.002759188096360882	0.0025083528148735286	0.0022853881202181043	0.00220177635972232	0.0021320998926424996	0.0020345528387307513	0.0018673293177391827	0.0017140410901635781	0.0015468175691720095	0.0012959822876846565	0.0010590822996132678	0.0009754705391174835	0.000863988191789771	0.0007385705510460946	0.0006828293773822384	0.0006549587905503103	0.0006410234971343463	0.0005434764432225979	0.0004459293893108496	0.0004459293893108496	0.00032051174856717314	0.00023689998807138884	0.0001950941078234967	0.00012541764074367644	8.361176049578429e-05	5.57411736638562e-05	6.967646707982024e-05	8.361176049578429e-05
38897_44700_SO4_NC1_H1_2_val_2	0.006314315989419831	0.008555761492157605	0.016687835114895265	0.03086087771452376	0.057826560500509314	0.10599030410811858	0.18916980002069236	0.32757905981475	0.5347350932598504	0.8209020806764573	1.191915980782065	1.637498945905583	2.144571321497499	2.70552039325888	3.2441643487978946	3.7397424825129666	4.227844575435371	4.701623284901254	5.183766412950526	5.595085330053533	5.789175376299748	5.723804438253438	5.442298017400451	5.020769589379484	4.5711000864186575	4.171152405036857	3.833145156694125	3.5043087006217415	3.137859695625368	2.777684004566535	2.4733121061154972	2.209901257491929	1.9691918782588944	1.750855952001358	1.5451623250732878	1.3588626686841498	1.1891688433061485	1.0403040602828568	0.9074437448431378	0.7923236505165507	0.6880280978861119	0.587832750443608	0.5042432340122407	0.4325033105740055	0.37015285701614126	0.31426706030458784	0.2636431935842176	0.22146574955099335	0.18644999724602884	0.15614948090718953	0.13350268091916212	0.11619981502607662	0.09338900683053182	0.06266480262227256	0.04113872538561405	0.031530577895219805	0.02460123112760973	0.018765272410115642	0.014665067222180687	0.01269696873197191	0.010482857930487035	0.00822774507712281	0.006724336508213326	0.005398603497447691	0.003799523474153058	0.0030614865403247662	0.002542127216519672	0.0018450923345707298	0.0013804024132714348	0.0008610430894663406	0.0005876960769373436	0.00045102257067284506	0.00043735522004639517	0.0003826858175405958	0.0003280164150347964	0.00028701436315544684	0.00024601231127609733	0.0001913429087702979	0.00012300615563804867	0.00010933880501159879	0.00010933880501159879	8.20041037586991e-05	4.100205187934955e-05	1.3667350626449849e-05	0.0	1.3667350626449849e-05	4.100205187934955e-05	4.100205187934955e-05	1.3667350626449849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3667350626449849e-05	2.7334701252899698e-05	4.100205187934955e-05	2.7334701252899698e-05	0.0
39053_45005_PO1_NC2_I1_1_val_1	0.002594863899388477	0.0032075400978552005	0.006144781872857435	0.014109572452924844	0.029228258644500762	0.054131744123354066	0.10321791955345276	0.1881276327056646	0.3208621291146613	0.515476921568797	0.7706565582301874	1.1048534046055951	1.5379253774806179	2.0736206135988167	2.6184158932530655	3.1021778116071146	3.5853991333154576	4.091541752801732	4.616298916788481	5.11272881654024	5.374485712391052	5.352014911817875	5.161022116889969	4.870289240829318	4.560347163957918	4.254874019357684	3.9585189381816925	3.656793930325021	3.352816436444575	3.074228965024118	2.8178780356303648	2.5660140583959703	2.330115702098092	2.1394112253812287	1.96276226145272	1.775499583380185	1.6128881123518406	1.473612396529802	1.3358683712039303	1.2049538835021436	1.0800760583440732	0.9636135209708251	0.850250404366291	0.7380405606059295	0.6419765366639854	0.5548683971525694	0.4815454721066547	0.4115562263759266	0.33652141195194313	0.2628561090304147	0.19737183534723604	0.15125894146851998	0.1189492819434954	0.09698303823964433	0.07833245396278965	0.06173613693961752	0.0482392406851594	0.036904731013525004	0.028723701775175223	0.022759118784219767	0.01870464394142527	0.016019680601085804	0.014379870775777811	0.013208578043414956	0.011352529559824586	0.009352321970712636	0.008090929797398793	0.007207955276079103	0.00594656310276526	0.004937449364114186	0.004649131153071021	0.003982395290033704	0.0034598185325179693	0.0034598185325179693	0.0030093213277630256	0.0024146650174864995	0.002216446247394324	0.00209030703006294	0.0020002075891119514	0.0018920882599707646	0.0016938694898785893	0.0014235711670256227	0.0010992131796020632	0.0010631734032216676	0.0011712927323628544	0.001117233067792261	0.0010271336268412722	0.0009550540740804811	0.0008469347449392946	0.0006667358630373171	0.0006487159748471193	0.0006667358630373171	0.0003784176519941529	0.00027029832285296635	0.00023425854647257085	0.0001261392173313843	9.009944095098878e-05	0.00010811932914118654	0.00014415910552158205	0.0001261392173313843	9.009944095098878e-05
39053_45005_PO1_NC2_I1_2_val_2	0.006873192592672225	0.008001101120700488	0.017218228623181446	0.031792921633796656	0.053857632213349535	0.10159988537629586	0.19230840402881877	0.33520031567339925	0.5330777680593577	0.7981715192875001	1.1331603521118943	1.507220641290017	1.9570270375535381	2.485945642915792	2.9910900513356995	3.4309215065544705	3.8579934965499216	4.27419174339235	4.681102368449297	5.04599840083719	5.22517724465693	5.2043814311714085	5.024180420248143	4.709864035914017	4.343716730002843	4.008816015032201	3.7428410852665364	3.4761612126708537	3.16753724168912	2.8694521660161514	2.5918280559844447	2.345450536893271	2.1455463738710123	1.9850837621882413	1.8333095708854381	1.6681590893830498	1.4914651690391225	1.3405721562738413	1.2210490994443464	1.1120649379236156	1.0228720463556307	0.9196860396117951	0.8138212501138923	0.7225135300558544	0.6415860931698265	0.569646677366524	0.49316038030960735	0.4142420304891299	0.3385487941159832	0.2749805744191403	0.22288529928083495	0.1836904779318528	0.14453090372437158	0.09444471565161654	0.057805312061448455	0.040833813428773194	0.028550184615715395	0.018980585698225604	0.012495111662063097	0.008811785375220801	0.006203496904155444	0.004282527692357309	0.0033132313010830216	0.0026611591833166823	0.0020090870655503426	0.0017094863627928353	0.0013393913770335618	0.0009164256790229633	0.0007754371130194305	0.0005992014055150145	0.00042296569801059846	0.0004405892687610401	0.000352471415008832	0.00015861213675397442	0.00012336499525309122	0.00019385927825485763	0.00019385927825485763	0.00010574142450264961	0.00012336499525309122	0.00015861213675397442	0.00010574142450264961	5.287071225132481e-05	3.5247141500883205e-05	3.5247141500883205e-05	3.5247141500883205e-05	3.5247141500883205e-05	1.7623570750441602e-05	1.7623570750441602e-05	3.5247141500883205e-05	1.7623570750441602e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7623570750441602e-05	1.7623570750441602e-05	0.0	0.0
39053_45005_SO1_NC1_J1_1_val_1	0.0011344181522029927	0.0020324991893636954	0.008366333872497073	0.020986735815755365	0.04145352997841769	0.06721427551802733	0.12970180873520884	0.25514954939965645	0.4171822754726506	0.6020924342817384	0.8067131084853532	1.0151624439526532	1.271682748619555	1.6149860419299857	1.9771963044437995	2.2851435653439034	2.592192745206847	2.940789989894225	3.2741198569498713	3.5812163042358227	3.827385043263872	3.942339416020442	3.9354856396842157	3.879521010842202	3.774020122687323	3.625978553824832	3.4869650627569575	3.368985574927846	3.23521876781391	3.1025391114291683	3.0127310077130978	2.9389938278199033	2.8734811795301805	2.821203409682826	2.7542254712798413	2.6433360969019986	2.51453236920395	2.3949457889925516	2.2813149040802188	2.1466972833521303	2.0044696075196797	1.8570425151562993	1.6724632283082705	1.4828263271983368	1.3234405768138164	1.1827727259406455	1.0328404601578165	0.87118587346889	0.702866580135771	0.5396521684875654	0.4028129788780793	0.29920278764353936	0.2277344440547508	0.18004161423921664	0.150357672589905	0.12464419447330384	0.09396763694081456	0.06641072932688354	0.04835457373765257	0.03790847325278334	0.032330917337785293	0.0288331280351594	0.024673594810415096	0.02037225931664541	0.017867085897197137	0.015929121553850355	0.014038424633512037	0.012336797405207548	0.010966042137962264	0.009075345217623942	0.007373717989319453	0.006570171798175666	0.005152149107921926	0.0035923241486428103	0.003025115072541314	0.002505173419448276	0.001701627228304489	0.001701627228304489	0.001559824959279115	0.001418022690253741	0.001559824959279115	0.001512557536270657	0.0012289529982199088	0.0011816855752114508	0.0011816855752114508	0.0008980810371607026	0.0010871507291945347	0.001323487844236825	0.0009926158831776186	0.0003781393840676643	9.453484601691607e-05	9.453484601691607e-05	0.00018906969203383214	0.0002836045380507482	0.0003308719610592062	0.00023633711504229019	0.0001418022690253741	0.0001418022690253741	0.00023633711504229019	0.0002836045380507482	0.00018906969203383214
39053_45005_SO1_NC1_J1_2_val_2	0.0036842997251512405	0.00552644958772686	0.01920441231735084	0.04177074813390219	0.06806743742216917	0.1266938567986383	0.23966369712108818	0.4004373263773755	0.5781126806227941	0.7793214993626161	0.9872541651008393	1.2008514416664824	1.5020889979441607	1.8560580940380662	2.192618873930632	2.4831259072588074	2.7750606067304786	3.0801206239730017	3.3220870084223093	3.5583887820441964	3.808644840875095	3.923779207286071	3.8886401986574413	3.7677030601793517	3.61107426811386	3.4960320091960124	3.411293115517534	3.297217985277538	3.149293351312716	2.99828311632808	2.8633456388944154	2.7862516671456254	2.739461060636205	2.7204408633051114	2.6484588574249694	2.5141200786966422	2.3727811304905275	2.247607047328514	2.154900855494396	2.0477798409856236	1.9440207499760522	1.8179255918827508	1.6556321889898387	1.504345631525816	1.3724937551119658	1.234056192939408	1.0741575848678442	0.8958374781705242	0.7172871027403821	0.562776783016852	0.43226046525336925	0.3323238352086419	0.2562890996308332	0.1721949584042561	0.11499620517128309	0.08335728128154682	0.0543434209459808	0.033250805019489946	0.020125487248638652	0.014184553941832276	0.009671286778522005	0.006125148293063936	0.005111965868647346	0.0040527296976663645	0.003223762259507335	0.0031316547663785546	0.002394794821348306	0.0015197736366248868	0.001381612396931715	0.0010131824244165911	0.0005526449587726861	0.00046053746564390507	0.00027632247938634303	0.00027632247938634303	0.0003684299725151241	0.00023026873282195253	0.00018421498625756204	0.00023026873282195253	0.00018421498625756204	9.210749312878102e-05	9.210749312878102e-05	9.210749312878102e-05	0.00013816123969317151	9.210749312878102e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39053_45005_SO2_NC1_K1_1_val_1	0.0026128440420991736	0.004416074437350716	0.014039436648744151	0.040811887925182866	0.07814611723095205	0.11792758778741974	0.20188820302755023	0.35910045299723575	0.5740344759251262	0.8293387793344644	1.1330726990734155	1.4950804010752405	1.9421159363062224	2.4754121255467885	2.9614563183077016	3.360853450545762	3.7744556222239685	4.200017995503332	4.607161658316913	4.957411562129291	5.11898468560586	5.043598614898253	4.827744576462581	4.533026808699887	4.2052988845179975	3.8956584652190895	3.6175745778370842	3.3619022682246333	3.091546511107991	2.8412286917508283	2.6261106657213813	2.4260256930890827	2.261545320607924	2.1205805445056582	1.9680051726951908	1.8003231462469533	1.6367259886532648	1.4995332761329023	1.3686886706162318	1.2351760201269952	1.1208732934402343	0.9941319570882687	0.8602513003959195	0.7532534968409428	0.6647112043720609	0.5775305348546955	0.4927971065880286	0.40683085754093473	0.32415826401169817	0.2561875182968084	0.19850254595891467	0.15163695599253021	0.11772518437570784	0.0929767672163882	0.07319643379908812	0.05801617792069503	0.04454715088677535	0.032145341841882086	0.02346039544842568	0.0183451092251611	0.015548262081505646	0.013432226413608427	0.01194180129100256	0.010653779580108602	0.00967856314186032	0.008721747013767664	0.007139320340383658	0.005630494907622163	0.004765680330307647	0.00437927381703946	0.0040112676139269	0.003569660170191829	0.0031832536569236414	0.0029624499350561053	0.0028888486944335934	0.0027048455928773136	0.002208037218675358	0.0019136322561853103	0.0015088254327614947	0.0010488176788707951	0.0010120170585595392	0.001159219539804563	0.0013248223312052148	0.0013800232616720987	0.001159219539804563	0.0009016151976257711	0.0008096136468476312	0.0006808114757582353	0.0005336089945132115	0.0005336089945132115	0.0005152086843575835	0.0004784080640463276	0.0004784080640463276	0.0003128052726456757	0.0002208037218675358	0.00016560279140065184	0.00012880217108939587	0.00014720248124502387	0.0001104018609337679	7.360124062251194e-05	7.360124062251194e-05
39053_45005_SO2_NC1_K1_2_val_2	0.0070995554889424425	0.011491957243464914	0.033812529424609716	0.06644179960106235	0.10210093057961417	0.1653335876743111	0.2910817750466401	0.4861761256291443	0.7303936631805937	1.0302243853954256	1.3560688828992864	1.686341638498523	2.1157930328978343	2.611435232512235	3.0636195470125034	3.4513162324882116	3.7948916905440013	4.158636340329742	4.527831153925176	4.821064309423011	4.989140907172595	4.9637546178484975	4.763120462604167	4.4615148515171	4.112238235265644	3.8173198317477066	3.580793479309278	3.334801052885593	3.04203402981885	2.7565817002861692	2.5240712580233042	2.335968893907183	2.180406159115381	2.040889136855406	1.9040613401594246	1.7467057883249604	1.5731610985952562	1.4226720360341882	1.3100651975845734	1.2022451806388668	1.0991940570266416	0.9889358089029142	0.8694266248390499	0.7688495887456985	0.6790832394196006	0.5965240146050047	0.517335285830614	0.43430992858492595	0.35345387996085925	0.28572125208908006	0.22912201805223337	0.18234742140917573	0.14118434210965083	0.09419460742147372	0.05842790742036217	0.03962125664283535	0.026139272482015353	0.017336540802543793	0.011868448822423982	0.008229030225819648	0.005952152581638614	0.004177263709403002	0.0030836453133790405	0.002545800200580371	0.002223093132901169	0.0017031761905291212	0.0011294747368772067	0.0009143366917577388	0.0008246958396246271	0.0007709113283447601	0.0006991986466382708	0.0005916296240785369	0.0004661324310921806	0.00021513804511946798	0.0001254971929863563	0.00010756902255973399	3.585634085324466e-05	0.0	1.792817042662233e-05	3.585634085324466e-05	5.3784511279866994e-05	7.171268170648932e-05	5.3784511279866994e-05	1.792817042662233e-05	0.0	1.792817042662233e-05	3.585634085324466e-05	1.792817042662233e-05	1.792817042662233e-05	3.585634085324466e-05	1.792817042662233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.792817042662233e-05	1.792817042662233e-05
41237_44641_PO1_NC4_N2_1_val_1	0.003926669288462756	0.004491857196276075	0.00650970234938285	0.013025142647068373	0.026855510705945232	0.052978476678582506	0.10316735415734866	0.19010779051473728	0.33317109922057336	0.5508277358611622	0.8589517344158495	1.274806668677945	1.81007882669056	2.4337890255675614	3.049205976497765	3.6101621474378636	4.156611828744086	4.724409546710405	5.3234236160926995	5.845180993203085	6.086126049354791	5.986656802878514	5.672925872507398	5.278921045381883	4.882317883999973	4.513717822984543	4.15431856207245	3.7816627279317476	3.39093713826121	3.005124188662478	2.654416006779501	2.33980238869449	2.0552250173245397	1.800218162532416	1.5672345096506697	1.3551331632917856	1.1620100809439935	0.9889315646668734	0.8387627633128937	0.7059359543790267	0.5907810698926764	0.49251774888467914	0.40819572960274375	0.33785709033442324	0.2789933913467321	0.22986794695339474	0.1893905469769031	0.15661251729788195	0.12885232340954855	0.10472233814737314	0.08503065589731551	0.06827967215237794	0.0543326324780134	0.0432153576415839	0.034256507691676666	0.02708502863805216	0.021918962516211976	0.01823519970589572	0.01523329641888048	0.012982108034798321	0.011400346952694719	0.010078706193645637	0.008928247558959643	0.00790880541051802	0.007043331541531465	0.006323219029545968	0.005627014635488275	0.005026442713141803	0.004598009239875531	0.004185833286800167	0.003758356138251006	0.0034332057344328526	0.0030917978104237917	0.0027561278347174043	0.002455841873544169	0.002282747099746858	0.0022253676167201253	0.0020417532710345796	0.0018237112355329946	0.0016334026168276638	0.0014937792081292805	0.0013751949432073657	0.0012948636669699396	0.001167672479594015	0.0009936213810795918	0.0009075521565394924	0.0008520853229469838	0.00077271037142667	0.0006780342244325606	0.0005804891032871147	0.0005154590225234841	0.00046573013723364884	0.00041504492722670144	0.0003519274958972952	0.00029072271400211344	0.0002371685298438294	0.0001874396445539942	0.00015683725360640332	0.00011188999190212918	6.407375604651844e-05	4.5903586421386335e-05
